"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,31,50,0,0
"GM",5,9419,438286,420,1144
"Tolerant",3,487109,432857,1450,1198
"Vulnerable",2,648,2364,2588,842
"Unclassified",2,1484,2038,193,49962
