"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10,54,55,63
"GM",1,2182,666,176,229
"Tolerant",5,3030,2413,311,187
"Vulnerable",1,143,222,6992,6527
"Unclassified",17,5217,2881,30613,78676
