"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,21,36,27,203
"GM",10,1352,931,60,1091
"Tolerant",41,582,3947,150,1291
"Vulnerable",12,269,236,4958,9585
"Unclassified",119,1030,796,8690,105234
