"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",84781,4763,3880,7,18264
"GM",8865,34893,19887,1,1448
"Tolerant",6017,24575,8686,1,1827
"Vulnerable",133,32,10,0,73
"Unclassified",13005,990,1048,11,24505
