"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",951,5051,1695,281,3
"GM",3608,30467,22481,1977,145
"Tolerant",2751,28896,29637,2400,60
"Vulnerable",6556,25460,13677,37402,1037
"Unclassified",43,511,215,643,41755
