"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16096,255,26741,342,29587
"GM",362,1847,1064,7,280
"Tolerant",37505,2591,212270,1681,42323
"Vulnerable",756,23,1055,963,1522
"Unclassified",54237,1246,54913,1855,153789
