"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",51643,4,64210,693,2406
"GM",309,0,1049,0,5
"Tolerant",42335,6,195333,1558,2084
"Vulnerable",465,1,3363,3221,716
"Unclassified",17375,38,26786,5571,224139
