"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49903,281,58389,416,3138
"GM",9,0,17,0,23
"Tolerant",44104,1449,237333,2104,5751
"Vulnerable",960,100,2448,2733,4802
"Unclassified",1894,372,7333,1754,217997
