"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,45,38,0,352
"GM",9,6571,2332,0,5995
"Tolerant",0,3233,3659,7,5381
"Vulnerable",20,3956,2221,2,110723
"Unclassified",24,2724,1642,16,58692
