"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,1,0,34
"GM",1,6465,4917,8,5138
"Tolerant",0,3372,3137,0,3383
"Vulnerable",0,0,6,0,19
"Unclassified",111,4712,3318,38,172964
